timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-09-16,10.00000000,10.18000000,9.67300000,10.08300000,1904.07000000,1600300799999,18874.19495000,48,650.04000000,6470.48486000,0
2020-09-17,9.98000000,10.01200000,9.45100000,9.55100000,1288.68000000,1600387199999,12575.30035000,24,58.70000000,576.56837000,0
2020-09-18,9.47700000,10.22200000,9.47700000,9.93800000,1382.02000000,1600473599999,13921.55526000,29,640.90000000,6530.65749000,0
2020-09-19,9.81400000,9.98200000,9.50200000,9.78600000,237.93000000,1600559999999,2333.27719000,45,127.18000000,1258.70930000,0
2020-09-20,9.91300000,10.98900000,9.91300000,10.55600000,835.69000000,1600646399999,8720.66302000,76,377.03000000,3912.31352000,0
2020-09-21,10.50200000,13.30100000,10.26700000,12.33400000,3678.21000000,1600732799999,43545.92035000,179,1483.31000000,17376.84310000,0
2020-09-22,12.50000000,12.65900000,11.59500000,11.84000000,1974.35000000,1600819199999,23732.90836000,81,1412.95000000,16918.52209000,0
2020-09-23,11.69000000,12.98300000,11.29800000,12.56000000,5298.08000000,1600905599999,63972.74839000,174,2158.60000000,26259.45905000,0
2020-09-24,12.68600000,12.90500000,11.26100000,11.42500000,1873.90000000,1600991999999,22107.69198000,93,640.89000000,7584.81125000,0
2020-09-25,11.40600000,11.94700000,10.44500000,10.64500000,2393.37000000,1601078399999,26155.09225000,82,1737.07000000,18813.42811000,0
2020-09-26,10.63000000,11.04100000,10.63000000,10.70300000,968.71000000,1601164799999,10383.80038000,99,942.99000000,10105.36888000,0
2020-09-27,10.58900000,11.66300000,10.36200000,10.90500000,1792.59000000,1601251199999,19192.58369000,108,1658.80000000,17723.16246000,0
2020-09-28,10.49500000,11.23400000,10.07600000,11.23400000,2663.80000000,1601337599999,27748.48345000,134,2055.41000000,21310.09267000,0
2020-09-29,11.17500000,11.41600000,10.85900000,10.97300000,3718.74000000,1601423999999,41579.14444000,86,2712.12000000,30327.01558000,0
2020-09-30,11.01900000,11.01900000,10.40000000,10.58400000,3874.32000000,1601510399999,41368.13272000,107,1113.70000000,11896.70269000,0
2020-10-01,10.23800000,11.17900000,9.09700000,10.55300000,4954.07000000,1601596799999,50031.14816000,719,2805.42000000,28389.55038000,0
2020-10-02,10.53900000,12.53400000,10.12000000,11.45100000,2680.46000000,1601683199999,30162.79165000,1447,1671.97000000,19006.78113000,0
2020-10-03,11.54900000,11.54900000,10.78500000,10.97500000,660.38000000,1601769599999,7211.22796000,113,262.35000000,2866.36320000,0
2020-10-04,10.97500000,11.17100000,10.05500000,10.17400000,1204.95000000,1601855999999,12697.98193000,123,672.09000000,7090.60476000,0
2020-10-05,10.04500000,10.98300000,10.04400000,10.54800000,922.20000000,1601942399999,9729.95117000,42,388.80000000,4116.38490000,0
2020-10-06,10.54900000,10.93100000,9.26300000,10.77000000,2494.63000000,1602028799999,26083.12154000,220,1205.56000000,12589.88051000,0
2020-10-07,10.90900000,11.37500000,10.18600000,10.38000000,1840.91000000,1602115199999,20115.37589000,384,1179.10000000,13095.57103000,0
2020-10-08,10.40900000,11.09700000,9.75700000,9.97400000,2414.67000000,1602201599999,24932.46330000,151,398.48000000,4307.95151000,0
2020-10-09,10.07200000,10.29400000,9.29000000,9.48100000,1183.66000000,1602287999999,11226.23325000,52,277.04000000,2701.60020000,0
2020-10-10,9.48000000,9.48000000,7.92300000,8.73600000,5893.02000000,1602374399999,49295.22691000,160,1705.10000000,15046.87039000,0
2020-10-11,8.61000000,8.61000000,7.58900000,7.90100000,8483.10000000,1602460799999,68207.01673000,230,4695.46000000,37817.00765000,0
2020-10-12,8.05000000,8.50000000,7.43600000,7.87500000,10766.74000000,1602547199999,86254.12991000,1039,5393.02000000,43845.46312000,0
2020-10-13,7.85100000,8.77200000,7.85100000,8.25000000,8992.33000000,1602633599999,74362.56231000,1055,2907.03000000,24545.94982000,0
2020-10-14,8.12500000,8.37000000,7.71700000,8.19700000,9520.09000000,1602719999999,76670.77171000,492,7065.14000000,56743.55643000,0
2020-10-15,8.21900000,8.50800000,8.09700000,8.30900000,6486.06000000,1602806399999,53237.34959000,269,2193.87000000,18048.20257000,0
2020-10-16,8.30900000,9.95800000,8.15900000,9.01300000,22732.03000000,1602892799999,210006.34555000,1886,12914.44000000,120056.71112000,0
2020-10-17,9.12500000,9.65300000,8.95300000,9.43200000,3388.43000000,1602979199999,31418.70334000,171,1146.01000000,10668.20455000,0
2020-10-18,9.38200000,9.38300000,8.84200000,9.09700000,1142.92000000,1603065599999,10364.09388000,67,258.29000000,2351.18599000,0
2020-10-19,9.18500000,9.45200000,8.56900000,8.79400000,3469.41000000,1603151999999,30282.67989000,167,2904.92000000,25318.38624000,0
2020-10-20,8.83600000,9.64300000,8.55800000,9.42100000,4929.51000000,1603238399999,45618.94463000,414,2061.47000000,19049.66375000,0
2020-10-21,9.42600000,9.42600000,5.68900000,6.25000000,137205.72000000,1603324799999,887454.90128000,3058,67673.09000000,437950.45199000,0
2020-10-22,6.26400000,6.26400000,5.45900000,5.87100000,128758.34000000,1603411199999,739281.14397000,3189,57236.11000000,328895.19508000,0
2020-10-23,5.98500000,6.12800000,5.34200000,5.67800000,94493.47000000,1603497599999,539614.21056000,1950,45894.26000000,263275.24684000,0
2020-10-24,5.67900000,5.76900000,4.78000000,4.88100000,71652.57000000,1603583999999,385661.55033000,1194,26938.07000000,146316.64711000,0
2020-10-25,4.91300000,5.44400000,4.72100000,4.97200000,109131.33000000,1603670399999,553148.86579000,1112,57636.66000000,293898.82759000,0
2020-10-26,5.06300000,5.78100000,4.85300000,5.30800000,74851.41000000,1603756799999,395227.44695000,1193,41606.24000000,220450.03938000,0
2020-10-27,5.24300000,5.41100000,4.77000000,5.06000000,26378.29000000,1603843199999,134569.34394000,900,9344.70000000,47660.04588000,0
2020-10-28,5.10100000,5.85000000,4.43400000,5.54000000,96539.39000000,1603929599999,509147.72738000,1284,48741.35000000,256774.54578000,0
2020-10-29,5.63400000,6.18000000,5.41500000,5.84900000,45623.43000000,1604015999999,263923.58911000,657,26778.64000000,155175.35319000,0
2020-10-30,5.93400000,6.56300000,5.60000000,6.01800000,75864.73000000,1604102399999,466547.99124000,933,35870.71000000,220015.18518000,0
2020-10-31,6.07000000,6.09300000,5.28600000,5.53500000,36279.83000000,1604188799999,204667.63316000,736,15082.73000000,84742.52659000,0
2020-11-01,5.57600000,5.99400000,5.37300000,5.58800000,24968.29000000,1604275199999,141636.11121000,685,15018.36000000,84931.44685000,0
2020-11-02,5.49100000,6.30900000,5.22000000,6.07600000,38285.28000000,1604361599999,222618.02102000,1309,18783.25000000,110708.57670000,0
2020-11-03,6.08000000,6.87300000,5.94700000,6.07500000,44901.58000000,1604447999999,292428.10523000,902,24490.37000000,160579.31714000,0
2020-11-04,6.07700000,6.70500000,5.67600000,5.90400000,17716.11000000,1604534399999,110646.97290000,367,8281.86000000,51623.10081000,0
2020-11-05,5.76000000,5.83000000,4.37800000,4.57600000,77653.67000000,1604620799999,382433.11045000,2177,33231.62000000,165322.26672000,0
2020-11-06,4.60400000,4.70600000,3.72500000,3.78800000,164539.67000000,1604707199999,670992.13527000,2669,67792.34000000,277956.26213000,0
2020-11-07,3.78600000,4.71000000,3.57200000,4.37000000,100090.24000000,1604793599999,398648.74302000,1898,50536.72000000,202176.30205000,0
2020-11-08,4.39500000,4.42400000,3.74900000,3.95400000,32104.39000000,1604879999999,128295.79427000,661,10243.27000000,41599.99172000,0
2020-11-09,3.94500000,4.65300000,3.75900000,4.27900000,61102.24000000,1604966399999,259637.31091000,4857,36130.47000000,153098.67166000,0
2020-11-10,4.37300000,4.74000000,4.23600000,4.54200000,23596.28000000,1605052799999,106035.72364000,1590,13919.34000000,62699.41350000,0
2020-11-11,4.50000000,4.50000000,4.04800000,4.28300000,10014.15000000,1605139199999,42328.09990000,385,6931.13000000,29146.44269000,0
2020-11-12,4.34500000,4.63200000,4.00400000,4.00400000,31087.93000000,1605225599999,137879.33322000,1508,16821.30000000,74918.19915000,0
2020-11-13,4.01000000,4.13000000,3.00000000,3.07100000,228038.93000000,1605311999999,763965.46933000,2817,106898.01000000,355697.40630000,0
2020-11-14,3.07100000,3.50000000,3.03500000,3.17000000,104048.54000000,1605398399999,343417.14065000,1623,62093.21000000,205117.40767000,0
2020-11-15,3.20000000,3.58800000,3.10900000,3.38000000,21670.45000000,1605484799999,73567.49733000,461,11468.57000000,38906.53588000,0
2020-11-16,3.40700000,3.44200000,1.97300000,2.03700000,830925.14000000,1605571199999,1949471.37609000,6278,395092.31000000,931707.05128000,0
2020-11-17,2.04200000,2.16700000,1.81200000,1.85300000,866557.11000000,1605657599999,1744313.81995000,7863,401544.40000000,811715.21672000,0
2020-11-18,1.85200000,2.43600000,1.80600000,2.02600000,861116.58000000,1605743999999,1795060.58786000,6008,390694.31000000,821611.17138000,0
2020-11-19,2.02300000,2.18500000,1.39000000,1.45000000,1177715.96000000,1605830399999,1933633.29199000,9377,548949.06000000,920242.88031000,0
2020-11-20,1.45600000,1.50500000,1.31100000,1.41300000,510839.33000000,1605916799999,729033.94001000,2489,268285.19000000,384398.74932000,0
2020-11-21,1.40700000,1.50800000,1.20700000,1.25100000,600818.60000000,1606003199999,809524.34045000,1861,264110.19000000,357365.28340000,0
2020-11-22,1.25900000,1.59200000,1.21000000,1.36700000,504117.10000000,1606089599999,702444.86169000,1588,214453.90000000,295154.30896000,0
2020-11-23,1.34600000,1.46700000,1.00900000,1.07900000,383991.23000000,1606175999999,433233.35407000,1221,218804.02000000,245989.62346000,0
2020-11-24,1.07700000,1.18800000,0.92800000,1.08300000,559542.70000000,1606262399999,594451.96362000,1891,295370.76000000,315669.93297000,0
2020-11-25,1.07600000,1.44400000,1.03600000,1.28200000,339871.37000000,1606348799999,402791.23502000,1821,169946.51000000,204487.86625000,0
2020-11-26,1.29200000,2.18400000,1.22500000,1.56500000,1167850.59000000,1606435199999,2044583.73107000,5546,594500.55000000,1032093.17951000,0
2020-11-27,1.53300000,1.93500000,1.37300000,1.68700000,240417.11000000,1606521599999,399898.62801000,2445,112384.40000000,188050.28065000,0
2020-11-28,1.66800000,1.73400000,1.27200000,1.33600000,2135497.59000000,1606607999999,2953374.08111000,3058,833809.38000000,1159052.02141000,0
2020-11-29,1.32400000,1.38300000,0.98200000,1.06400000,889247.65000000,1606694399999,988566.30553000,4091,471245.87000000,512952.38600000,0
2020-11-30,1.06500000,1.13700000,0.81000000,0.82700000,1061482.36000000,1606780799999,996694.17027000,3324,486452.14000000,459432.47068000,0
2020-12-01,0.82700000,1.02500000,0.70400000,0.86900000,2811849.97000000,1606867199999,2312339.30793000,5802,1453259.69000000,1194221.55095000,0
2020-12-02,0.87300000,0.91700000,0.76000000,0.79600000,580709.75000000,1606953599999,490666.67133000,2167,267671.89000000,226592.23933000,0
2020-12-03,0.78700000,0.86200000,0.74600000,0.79800000,592369.74000000,1607039999999,474869.59876000,1844,312186.07000000,251460.63673000,0
2020-12-04,0.80300000,1.04000000,0.77900000,0.98200000,756471.38000000,1607126399999,669047.68942000,2525,425833.68000000,377194.12201000,0
2020-12-05,0.98700000,1.01400000,0.83700000,0.86700000,401413.80000000,1607212799999,363048.06803000,1485,190553.05000000,173057.12580000,0
2020-12-06,0.86700000,0.96000000,0.80500000,0.85500000,637850.75000000,1607299199999,561833.09519000,1828,290838.89000000,256325.70905000,0
2020-12-07,0.85300000,0.91600000,0.74700000,0.86100000,781922.89000000,1607385599999,653609.32650000,2985,407365.45000000,339412.85306000,0
2020-12-08,0.86200000,1.13700000,0.82200000,1.09500000,698421.09000000,1607471999999,686666.78870000,3295,334443.58000000,327634.37281000,0
2020-12-09,1.09800000,1.26200000,1.01600000,1.04800000,1188256.19000000,1607558399999,1314675.50790000,4116,650514.77000000,722029.97331000,0
2020-12-10,1.04700000,1.22600000,1.04500000,1.16400000,411648.96000000,1607644799999,466614.25505000,2198,226280.05000000,256121.88003000,0
2020-12-11,1.15600000,1.35300000,1.14800000,1.26300000,641717.96000000,1607731199999,817923.46923000,3171,288521.08000000,368517.01274000,0
2020-12-12,1.27100000,1.27500000,1.05900000,1.09100000,811778.64000000,1607817599999,922038.53141000,2624,449400.47000000,513332.24877000,0
2020-12-13,1.08700000,1.12900000,0.83200000,0.89400000,1129714.44000000,1607903999999,1063204.93270000,3433,543148.04000000,514106.49383000,0
